10,0.81,0.39,-0.33,0.01,-0.20,-0.06,-0.12
7,0.82,0.40,-0.32,0.03,-0.16,-0.04,-0.13
6,0.82,0.40,-0.32,0.03,-0.16,-0.04,-0.12
10,0.84,0.39,-0.30,0.06,-0.12,-0.01,-0.10
7,0.87,0.37,-0.29,0.11,-0.08,0.01,-0.06
6,0.87,0.37,-0.29,0.11,-0.08,0.01,-0.03
10,0.89,0.34,-0.27,0.14,-0.06,0.02,-0.00
6,0.89,0.34,-0.27,0.14,-0.06,0.02,0.02
10,0.89,0.33,-0.27,0.17,-0.08,0.00,0.04
6,0.88,0.33,-0.29,0.17,-0.11,-0.01,0.07
7,0.88,0.33,-0.29,0.17,-0.11,-0.01,0.09
10,0.86,0.34,-0.30,0.17,-0.13,-0.03,0.10
7,0.84,0.35,-0.32,0.18,-0.13,-0.04,0.11
6,0.84,0.35,-0.32,0.18,-0.13,-0.04,0.12
10,0.83,0.35,-0.32,0.19,-0.10,-0.03,0.14
6,0.83,0.35,-0.32,0.19,-0.10,-0.03,0.16
10,0.83,0.35,-0.32,0.20,-0.07,-0.02,0.19
6,0.82,0.34,-0.32,0.19,-0.04,0.00,0.21
6,0.82,0.34,-0.32,0.19,-0.04,0.00,0.21
10,0.82,0.35,-0.31,0.17,-0.01,0.02,0.21
7,0.82,0.35,-0.31,0.16,0.01,0.04,0.21
6,0.82,0.35,-0.31,0.16,0.01,0.04,0.21
10,0.83,0.35,-0.31,0.17,0.03,0.06,0.22
6,0.83,0.35,-0.31,0.17,0.03,0.06,0.21
10,0.85,0.36,-0.31,0.16,0.06,0.09,0.20
6,0.87,0.37,-0.30,0.16,0.10,0.11,0.21
6,0.87,0.37,-0.30,0.16,0.10,0.11,0.23
10,0.89,0.36,-0.29,0.17,0.13,0.12,0.25
6,0.89,0.33,-0.29,0.20,0.13,0.13,0.26
7,0.89,0.33,-0.29,0.20,0.13,0.13,0.26
11,0.89,0.30,-0.32,0.21,0.11,0.11,0.26
6,0.89,0.30,-0.32,0.21,0.11,0.11,0.25
10,0.89,0.29,-0.34,0.18,0.09,0.09,0.25
6,0.88,0.29,-0.35,0.14,0.08,0.07,0.25
6,0.88,0.29,-0.35,0.14,0.08,0.07,0.25
10,0.87,0.30,-0.35,0.09,0.09,0.06,0.25
6,0.87,0.31,-0.35,0.06,0.10,0.05,0.25
7,0.87,0.31,-0.35,0.06,0.10,0.05,0.24
10,0.87,0.32,-0.35,0.04,0.10,0.06,0.24
7,0.87,0.32,-0.35,0.04,0.10,0.06,0.25
10,0.89,0.32,-0.36,0.03,0.10,0.07,0.24
7,0.90,0.32,-0.36,0.01,0.11,0.08,0.23
6,0.90,0.32,-0.36,0.01,0.11,0.08,0.21
10,0.91,0.31,-0.35,-0.01,0.10,0.07,0.21
6,0.91,0.32,-0.36,-0.04,0.07,0.06,0.22
6,0.91,0.32,-0.36,-0.04,0.07,0.06,0.22
10,0.90,0.34,-0.36,-0.06,0.04,0.04,0.22
7,0.90,0.34,-0.36,-0.06,0.04,0.04,0.21
10,0.89,0.35,-0.36,-0.07,0.02,0.04,0.21
7,0.88,0.36,-0.36,-0.07,0.02,0.04,0.20
6,0.88,0.36,-0.36,-0.07,0.02,0.04,0.19
10,0.88,0.36,-0.35,-0.07,0.02,0.03,0.19
6,0.87,0.36,-0.35,-0.07,0.01,0.03,0.19
6,0.87,0.36,-0.35,-0.07,0.01,0.03,0.19
10,0.86,0.35,-0.35,-0.06,0.00,0.03,0.18
6,0.86,0.35,-0.35,-0.06,0.00,0.03,0.18
10,0.84,0.35,-0.35,-0.06,-0.01,0.03,0.19
6,0.82,0.35,-0.35,-0.06,-0.02,0.03,0.19
7,0.82,0.35,-0.35,-0.06,-0.02,0.03,0.18
10,0.82,0.36,-0.36,-0.06,-0.00,0.04,0.18
7,0.83,0.36,-0.36,-0.06,0.02,0.04,0.18
6,0.83,0.36,-0.36,-0.06,0.02,0.04,0.18
10,0.85,0.36,-0.36,-0.05,0.04,0.05,0.17
6,0.85,0.36,-0.36,-0.05,0.04,0.05,0.16
10,0.88,0.36,-0.36,-0.05,0.06,0.05,0.15
6,0.90,0.37,-0.35,-0.04,0.06,0.04,0.15
7,0.90,0.37,-0.35,-0.04,0.06,0.04,0.16
10,0.92,0.38,-0.35,-0.03,0.06,0.02,0.17
7,0.92,0.38,-0.34,-0.01,0.04,-0.00,0.17
1235,0.85,0.38,-0.32,0.03,0.01,0.02,0.14
7,0.85,0.38,-0.32,0.02,0.02,0.03,0.07
6,0.85,0.38,-0.32,0.02,0.02,0.03,0.01
10,0.86,0.38,-0.32,0.03,0.03,0.03,-0.02
6,0.86,0.38,-0.32,0.03,0.03,0.03,-0.02
10,0.87,0.38,-0.32,0.03,0.03,0.03,-0.01
7,0.88,0.37,-0.32,0.02,0.04,0.03,-0.00
6,0.88,0.37,-0.32,0.02,0.04,0.03,-0.00
10,0.88,0.37,-0.31,0.02,0.03,0.02,-0.01
6,0.88,0.37,-0.31,0.01,0.02,0.01,-0.00
7,0.88,0.37,-0.31,0.01,0.02,0.01,0.01
10,0.87,0.38,-0.32,0.01,0.02,0.01,0.01
7,0.87,0.38,-0.32,0.01,0.01,0.01,0.02
6,0.87,0.38,-0.32,0.01,0.01,0.01,0.01
10,0.87,0.38,-0.32,0.01,0.01,0.00,0.00
6,0.87,0.38,-0.32,0.01,0.01,0.00,-0.00
10,0.87,0.37,-0.32,0.02,0.01,-0.00,-0.01
6,0.87,0.37,-0.32,0.01,0.01,-0.01,-0.01
7,0.87,0.37,-0.32,0.01,0.01,-0.01,-0.01
10,0.87,0.38,-0.31,0.01,0.01,-0.01,-0.01
7,0.87,0.38,-0.32,0.00,0.01,-0.01,-0.02
6,0.87,0.38,-0.32,0.00,0.01,-0.01,-0.02
10,0.87,0.38,-0.31,0.01,0.00,-0.01,-0.02
