7,0.87,0.39,-0.30,0.01,0.01,0.01,0.06
6,0.87,0.39,-0.30,0.01,0.01,0.01,0.07
10,0.87,0.39,-0.30,0.01,0.01,0.01,0.08
6,0.87,0.39,-0.30,0.01,0.01,0.01,0.08
10,0.87,0.39,-0.30,0.02,0.01,0.00,0.07
6,0.87,0.39,-0.30,0.01,0.01,-0.00,0.07
6,0.87,0.39,-0.30,0.01,0.01,-0.00,0.07
10,0.87,0.39,-0.29,0.01,0.01,-0.01,0.08
6,0.87,0.39,-0.29,0.01,0.01,-0.01,0.08
7,0.87,0.39,-0.29,0.01,0.01,-0.01,0.08
10,0.87,0.39,-0.29,0.00,0.01,-0.01,0.08
7,0.87,0.39,-0.29,0.00,0.01,-0.01,0.08
11,0.87,0.40,-0.30,0.01,0.01,-0.01,0.09
6,0.87,0.40,-0.29,0.01,0.01,-0.01,0.08
6,0.87,0.40,-0.29,0.01,0.01,-0.01,0.07
10,0.86,0.40,-0.29,0.01,0.01,-0.01,0.06
6,0.86,0.39,-0.29,0.01,0.01,-0.00,0.05
7,0.86,0.39,-0.29,0.01,0.01,-0.00,0.04
10,0.86,0.39,-0.30,0.01,0.00,0.00,0.04
7,0.86,0.39,-0.30,0.01,0.00,0.00,0.04
10,0.86,0.39,-0.30,0.01,0.00,0.01,0.03
7,0.86,0.39,-0.30,0.00,0.01,0.01,0.03
6,0.86,0.39,-0.30,0.00,0.01,0.01,0.03
9,0.86,0.39,-0.30,0.00,0.01,0.02,0.04
7,0.86,0.39,-0.30,0.00,0.01,0.02,0.04
11,0.86,0.39,-0.29,0.01,0.01,0.03,0.04
6,0.86,0.39,-0.30,0.01,0.01,0.03,0.04
6,0.86,0.39,-0.30,0.01,0.01,0.03,0.03
10,0.86,0.40,-0.30,0.00,0.01,0.03,0.03
6,0.86,0.40,-0.30,-0.00,0.01,0.04,0.03
6,0.86,0.40,-0.30,-0.00,0.01,0.04,0.04
10,0.86,0.40,-0.29,-0.00,0.02,0.04,0.04
6,0.86,0.40,-0.29,-0.00,0.02,0.04,0.04
10,0.86,0.40,-0.29,-0.00,0.02,0.04,0.04
6,0.87,0.40,-0.30,0.00,0.02,0.04,0.05
