7,0.82,0.41,-0.32,-0.02,-0.10,-0.17,0.24
10,0.81,0.41,-0.32,-0.01,-0.09,-0.14,0.24
7,0.81,0.40,-0.31,-0.00,-0.07,-0.11,0.28
6,0.81,0.40,-0.31,-0.00,-0.07,-0.11,0.36
10,0.82,0.38,-0.30,0.00,-0.06,-0.08,0.41
6,0.82,0.38,-0.30,0.00,-0.06,-0.08,0.41
10,0.83,0.38,-0.30,-0.01,-0.06,-0.06,0.41
6,0.84,0.39,-0.29,-0.02,-0.06,-0.05,0.45
7,0.84,0.39,-0.29,-0.02,-0.06,-0.05,0.50
10,0.85,0.39,-0.29,-0.02,-0.05,-0.03,0.53
7,0.85,0.39,-0.29,-0.01,-0.05,-0.02,0.53
6,0.85,0.39,-0.29,-0.01,-0.05,-0.02,0.47
10,0.85,0.39,-0.29,-0.01,-0.05,-0.01,0.38
6,0.85,0.39,-0.29,-0.01,-0.05,-0.01,0.29
10,0.85,0.40,-0.29,-0.02,-0.04,-0.01,0.22
6,0.85,0.41,-0.29,-0.02,-0.03,-0.01,0.18
7,0.85,0.41,-0.29,-0.02,-0.03,-0.01,0.15
10,0.85,0.41,-0.28,-0.01,-0.01,-0.00,0.14
7,0.86,0.41,-0.29,-0.00,-0.00,0.01,0.13
6,0.86,0.41,-0.29,-0.00,-0.00,0.01,0.12
10,0.86,0.41,-0.28,0.00,0.00,0.02,0.12
6,0.86,0.41,-0.28,0.00,0.00,0.02,0.12
10,0.86,0.41,-0.28,0.01,0.00,0.02,0.13
6,0.86,0.41,-0.28,0.00,-0.00,0.03,0.13
6,0.86,0.41,-0.28,0.00,-0.00,0.03,0.13
10,0.86,0.41,-0.28,0.01,-0.00,0.04,0.12
6,0.86,0.41,-0.28,0.02,-0.01,0.04,0.11
7,0.86,0.41,-0.28,0.02,-0.01,0.04,0.11
10,0.85,0.41,-0.28,0.01,-0.01,0.05,0.10
7,0.85,0.41,-0.28,0.01,-0.01,0.05,0.10
10,0.85,0.41,-0.28,0.01,-0.00,0.05,0.09
7,0.85,0.42,-0.28,0.02,0.00,0.05,0.08
6,0.85,0.42,-0.28,0.02,0.00,0.05,0.08
10,0.86,0.42,-0.28,0.01,0.01,0.05,0.07
6,0.86,0.42,-0.28,0.02,0.01,0.05,0.06
6,0.86,0.42,-0.28,0.02,0.01,0.05,0.06
10,0.86,0.42,-0.28,0.03,0.01,0.05,0.05
6,0.86,0.42,-0.28,0.03,0.01,0.05,0.04
10,0.85,0.42,-0.29,0.03,0.00,0.05,0.03
6,0.85,0.42,-0.29,0.02,0.00,0.05,0.02
7,0.85,0.42,-0.29,0.02,0.00,0.05,0.02
10,0.85,0.42,-0.28,0.02,0.01,0.06,0.02
7,0.86,0.43,-0.28,0.01,0.01,0.06,0.01
6,0.86,0.43,-0.28,0.01,0.01,0.06,0.01
10,0.87,0.43,-0.28,0.01,0.01,0.06,0.01
6,0.87,0.43,-0.28,0.01,0.01,0.06,0.01
10,0.88,0.42,-0.27,0.02,0.02,0.06,0.01
6,0.88,0.41,-0.28,0.03,0.02,0.05,0.01
6,0.88,0.41,-0.28,0.03,0.02,0.05,0.01
10,0.88,0.41,-0.28,0.04,0.01,0.04,0.00
6,0.88,0.41,-0.28,0.04,0.01,0.04,0.01
10,0.88,0.41,-0.28,0.02,0.01,0.02,0.01
6,0.87,0.41,-0.28,0.02,0.00,0.01,0.01
7,0.87,0.41,-0.28,0.02,0.00,0.01,0.02
11,0.87,0.42,-0.28,0.01,0.00,-0.01,0.02
6,0.86,0.42,-0.28,0.01,-0.00,-0.02,0.02
6,0.86,0.42,-0.28,0.01,-0.00,-0.02,0.02
10,0.86,0.42,-0.28,0.01,-0.01,-0.02,0.02
6,0.85,0.43,-0.28,0.02,-0.01,-0.03,0.01
7,0.85,0.43,-0.28,0.02,-0.01,-0.03,0.01
10,0.85,0.43,-0.28,0.02,-0.01,-0.02,0.01
7,0.85,0.43,-0.28,0.02,-0.01,-0.02,0.01
10,0.85,0.42,-0.28,0.03,-0.00,-0.01,0.01
7,0.86,0.42,-0.28,0.03,-0.00,-0.01,0.01
6,0.86,0.42,-0.28,0.03,-0.00,-0.01,-0.00
10,0.86,0.41,-0.28,0.03,-0.00,-0.01,-0.03
6,0.87,0.41,-0.28,0.03,-0.00,-0.00,-0.05
7,0.87,0.41,-0.28,0.03,-0.00,-0.00,-0.07
10,0.86,0.41,-0.28,0.03,-0.01,-0.01,-0.08
7,0.86,0.41,-0.28,0.03,-0.01,-0.01,-0.07
