293804,0.67,0.55,-0.50,2.14,-5.37,-4.76
293824,0.67,0.54,-0.50,1.59,-5.13,-5.92
293844,0.68,0.54,-0.50,1.16,-5.07,-6.16
293864,0.68,0.54,-0.49,0.79,-5.25,-6.23
293884,0.68,0.54,-0.49,0.61,-5.25,-5.62
293904,0.68,0.54,-0.49,0.18,-5.07,-5.00
293924,0.69,0.54,-0.48,-0.18,-4.88,-4.52
293944,0.70,0.53,-0.48,-0.37,-4.27,-4.52
293964,0.70,0.53,-0.47,-0.31,-4.39,-4.46
293984,0.70,0.53,-0.47,-0.43,-4.33,-4.21
294004,0.70,0.53,-0.47,0.12,-4.15,-4.09
294024,0.69,0.52,-0.47,0.18,-3.78,-3.85
294044,0.69,0.52,-0.47,-0.18,-3.23,-3.11
294064,0.70,0.52,-0.47,-0.18,-1.89,-2.38
294084,0.70,0.52,-0.47,-0.61,-1.34,-1.89
294104,0.71,0.52,-0.47,-0.67,-0.73,-1.71
294124,0.72,0.52,-0.47,-0.49,-0.73,-2.01
294144,0.71,0.52,-0.47,-0.43,-1.10,-2.20
294164,0.71,0.52,-0.47,-0.37,-1.71,-2.69
