117284,0.79,0.44,-0.41,0.98,-0.37,2.08
117304,0.79,0.44,-0.41,0.61,-1.71,0.79
117324,0.79,0.44,-0.41,0.12,-2.75,-0.12
117344,0.78,0.44,-0.41,0.18,-3.30,-2.56
117364,0.80,0.44,-0.41,0.12,-3.11,-4.03
117384,0.81,0.43,-0.41,0.18,-2.75,-4.46
117404,0.83,0.43,-0.41,0.37,-3.23,-5.62
117424,0.83,0.41,-0.41,0.37,-3.66,-6.16
117444,0.83,0.41,-0.40,0.18,-3.91,-6.59
117464,0.82,0.41,-0.40,-0.49,-3.97,-5.49
117484,0.81,0.40,-0.39,-0.31,-3.36,-4.21
117504,0.81,0.40,-0.39,-0.31,-2.75,-3.11
117524,0.81,0.40,-0.39,-0.49,-1.46,-0.67
117544,0.81,0.42,-0.39,-0.31,0.06,0.79
117564,0.81,0.43,-0.40,-0.12,1.65,2.14
117584,0.81,0.43,-0.40,0.12,3.17,3.72
117604,0.81,0.44,-0.41,0.31,3.91,4.21
117624,0.81,0.44,-0.41,0.79,3.97,4.64
117644,0.81,0.44,-0.41,1.16,3.05,4.64
117664,0.79,0.45,-0.41,1.65,2.87,4.52
117684,0.79,0.45,-0.41,2.01,2.38,3.91
117704,0.80,0.45,-0.41,2.08,2.01,2.26
117724,0.79,0.45,-0.40,2.14,1.59,1.16
117744,0.80,0.44,-0.40,2.08,0.61,-0.37
117764,0.81,0.44,-0.40,1.71,-0.31,-1.95
117784,0.81,0.42,-0.40,1.46,-1.34,-2.69
117804,0.81,0.42,-0.40,0.79,-2.50,-2.75
117824,0.80,0.42,-0.39,-0.55,-2.08,-1.53
117844,0.81,0.42,-0.39,-1.04,-1.77,-0.61
117864,0.82,0.42,-0.39,-1.10,-1.71,-0.24
117884,0.82,0.42,-0.38,-1.04,-1.77,-0.61
117904,0.82,0.43,-0.38,-0.55,-1.77,-0.73
117924,0.81,0.43,-0.38,0.12,-1.65,-1.10
117944,0.81,0.43,-0.39,1.16,-1.16,-0.79
