1139954,0.87,0.32,-0.39,1.71,-3.05,-0.92
1139974,0.86,0.32,-0.38,2.50,-2.99,-0.67
1139994,0.86,0.32,-0.38,2.50,-2.08,-0.61
1140014,0.85,0.31,-0.38,1.65,-0.79,-0.92
1140034,0.86,0.31,-0.38,0.31,-0.12,-0.85
1140054,0.85,0.32,-0.38,-1.53,0.18,-0.55
1140074,0.85,0.32,-0.38,-2.01,0.37,0.06
1140094,0.85,0.33,-0.39,-2.32,0.79,0.31
1140114,0.85,0.33,-0.39,-2.75,1.77,0.92
1140134,0.86,0.33,-0.39,-2.62,2.56,0.98
1140154,0.87,0.33,-0.40,-2.20,2.87,0.85
1140174,0.87,0.33,-0.40,-1.34,2.62,0.37
1140194,0.86,0.32,-0.40,-0.61,2.26,0.06
1140214,0.86,0.32,-0.40,0.31,1.95,-0.06
1140234,0.85,0.31,-0.40,0.31,2.01,0.92
1140254,0.85,0.32,-0.40,0.43,1.95,1.40
1140274,0.87,0.32,-0.40,0.43,1.77,1.71
1140294,0.87,0.32,-0.40,0.55,0.79,1.40
1140314,0.86,0.32,-0.40,0.49,0.31,0.85
1140334,0.86,0.32,-0.40,0.37,0.00,0.55
1140354,0.86,0.32,-0.40,0.06,-0.43,0.31
1140374,0.86,0.32,-0.39,-0.06,-0.18,0.61
1140394,0.85,0.32,-0.39,-0.43,0.12,0.92
1140414,0.86,0.32,-0.39,-0.43,0.06,1.22
1140434,0.86,0.33,-0.39,-0.49,0.24,1.34
1140454,0.86,0.33,-0.39,-0.24,0.31,0.92
1140474,0.86,0.32,-0.39,0.12,0.73,0.67
1140494,0.86,0.33,-0.39,-0.24,0.67,0.49
1140514,0.86,0.33,-0.39,0.00,0.49,0.61
