6,0.85,0.38,-0.04,0.22,-0.04,-0.14,-0.01
10,0.82,0.39,-0.05,0.20,-0.03,-0.12,0.08
7,0.81,0.39,-0.06,0.19,0.02,-0.09,0.13
6,0.81,0.39,-0.06,0.19,0.02,-0.09,0.16
10,0.85,0.38,-0.06,0.19,0.08,-0.07,0.20
6,0.90,0.41,-0.05,0.18,0.14,-0.06,0.25
6,0.90,0.41,-0.05,0.18,0.14,-0.06,0.30
10,0.92,0.38,-0.02,0.19,0.15,-0.04,0.34
6,0.91,0.40,-0.02,0.18,0.13,-0.06,0.36
7,0.91,0.40,-0.02,0.18,0.13,-0.06,0.38
10,0.90,0.40,-0.03,0.18,0.10,-0.06,0.38
7,0.90,0.40,-0.03,0.18,0.10,-0.06,0.39
