6,1.05,0.07,-0.16,1.28,0.26,-0.77,0.09
6,1.05,0.07,-0.16,1.28,0.26,-0.77,0.07
10,1.06,0.07,-0.18,1.25,0.27,-0.73,0.04
6,1.06,0.07,-0.18,1.25,0.27,-0.73,-0.00
10,1.08,0.06,-0.20,1.22,0.28,-0.69,-0.02
6,1.12,0.03,-0.22,1.18,0.32,-0.64,0.01
7,1.12,0.03,-0.22,1.18,0.32,-0.64,0.06
11,1.16,-0.00,-0.21,1.15,0.35,-0.61,0.11
6,1.16,-0.04,-0.20,1.10,0.35,-0.58,0.14
6,1.16,-0.04,-0.20,1.10,0.35,-0.58,0.15
10,1.13,-0.06,-0.19,1.04,0.30,-0.57,0.15
6,1.07,-0.06,-0.20,0.97,0.22,-0.56,0.16
7,1.07,-0.06,-0.20,0.97,0.22,-0.56,0.18
10,1.04,-0.05,-0.21,0.91,0.17,-0.54,0.22
7,1.04,-0.05,-0.21,0.91,0.17,-0.54,0.25
10,1.04,-0.05,-0.20,0.86,0.17,-0.53,0.28
7,1.04,-0.06,-0.19,0.82,0.14,-0.52,0.28
6,1.04,-0.06,-0.19,0.82,0.14,-0.52,0.26
10,1.02,-0.06,-0.18,0.78,0.10,-0.51,0.23
6,1.00,-0.05,-0.18,0.75,0.06,-0.50,0.18
7,1.00,-0.05,-0.18,0.75,0.06,-0.50,0.13
10,0.98,-0.05,-0.17,0.73,0.02,-0.49,0.08
7,0.98,-0.05,-0.17,0.73,0.02,-0.49,0.04
10,0.96,-0.05,-0.17,0.72,0.00,-0.48,0.01
