6,1.06,0.24,-0.35,0.16,0.10,-0.28,-0.25
10,1.02,0.23,-0.36,0.17,0.07,-0.31,-0.34
7,1.00,0.22,-0.33,0.19,0.04,-0.33,-0.43
6,1.00,0.22,-0.33,0.19,0.04,-0.33,-0.51
10,0.99,0.21,-0.34,0.20,0.02,-0.37,-0.56
6,0.98,0.21,-0.36,0.21,-0.01,-0.39,-0.57
7,0.98,0.21,-0.36,0.21,-0.01,-0.39,-0.56
11,0.96,0.19,-0.35,0.23,-0.02,-0.40,-0.56
6,0.96,0.19,-0.35,0.23,-0.02,-0.40,-0.55
10,0.95,0.18,-0.33,0.23,-0.02,-0.40,-0.55
6,0.94,0.16,-0.31,0.24,-0.04,-0.41,-0.53
7,0.94,0.16,-0.31,0.24,-0.04,-0.41,-0.50
11,0.92,0.14,-0.31,0.24,-0.06,-0.43,-0.45
6,0.90,0.12,-0.32,0.22,-0.06,-0.45,-0.39
6,0.90,0.12,-0.32,0.22,-0.06,-0.45,-0.34
10,0.92,0.14,-0.32,0.20,-0.06,-0.47,-0.30
7,0.91,0.15,-0.30,0.21,-0.05,-0.46,-0.27
6,0.91,0.15,-0.30,0.21,-0.05,-0.46,-0.25
10,0.89,0.14,-0.27,0.24,-0.05,-0.45,-0.23
6,0.89,0.12,-0.27,0.26,-0.04,-0.47,-0.22
7,0.89,0.12,-0.27,0.26,-0.04,-0.47,-0.19
11,0.89,0.11,-0.29,0.26,-0.05,-0.48,-0.16
6,0.89,0.11,-0.29,0.26,-0.05,-0.48,-0.13
