11,0.88,0.38,-0.23,-0.03,-0.34,-0.18,0.19
6,0.89,0.40,-0.24,0.04,-0.34,-0.15,0.13
6,0.89,0.40,-0.24,0.04,-0.34,-0.15,0.06
10,0.88,0.38,-0.23,0.13,-0.32,-0.09,-0.01
6,0.85,0.34,-0.22,0.21,-0.28,-0.06,-0.10
7,0.85,0.34,-0.22,0.21,-0.28,-0.06,-0.17
11,0.83,0.31,-0.21,0.26,-0.23,-0.03,-0.25
6,0.83,0.31,-0.21,0.26,-0.23,-0.03,-0.32
10,0.81,0.28,-0.21,0.30,-0.20,-0.00,-0.39
6,0.79,0.25,-0.23,0.31,-0.18,0.01,-0.44
7,0.79,0.25,-0.23,0.31,-0.18,0.01,-0.49
11,0.77,0.23,-0.24,0.31,-0.12,0.01,-0.53
6,0.77,0.22,-0.25,0.28,-0.06,0.00,-0.57
6,0.77,0.22,-0.25,0.28,-0.06,0.00,-0.61
10,0.77,0.24,-0.26,0.23,0.00,-0.01,-0.64
7,0.78,0.23,-0.25,0.20,0.08,-0.01,-0.66
6,0.78,0.23,-0.25,0.20,0.08,-0.01,-0.65
10,0.80,0.23,-0.27,0.17,0.14,-0.01,-0.64
6,0.80,0.24,-0.28,0.13,0.19,0.00,-0.62
7,0.80,0.24,-0.28,0.13,0.19,0.00,-0.61
11,0.83,0.25,-0.29,0.10,0.23,0.03,-0.61
6,0.83,0.25,-0.29,0.10,0.23,0.03,-0.63
1254,0.89,0.09,-0.13,0.93,0.49,-0.05,-0.48
7,0.89,0.06,-0.15,0.97,0.50,-0.03,-0.01
6,0.89,0.03,-0.16,1.00,0.49,-0.01,0.48
6,0.89,0.03,-0.16,1.00,0.49,-0.01,0.72
10,0.87,0.00,-0.17,1.00,0.48,0.02,0.77
6,0.86,0.01,-0.18,0.98,0.47,0.05,0.73
7,0.86,0.01,-0.18,0.98,0.47,0.05,0.68
11,0.86,0.03,-0.19,0.96,0.48,0.09,0.64
6,0.86,0.03,-0.19,0.96,0.48,0.09,0.61
10,0.87,0.05,-0.20,0.95,0.50,0.13,0.59
6,0.87,0.05,-0.19,0.96,0.52,0.19,0.56
6,0.87,0.05,-0.19,0.96,0.52,0.19,0.53
10,0.87,0.05,-0.20,0.97,0.52,0.25,0.49
6,0.88,0.04,-0.21,0.97,0.52,0.31,0.45
7,0.88,0.04,-0.21,0.97,0.52,0.31,0.40
10,0.90,0.02,-0.21,0.95,0.51,0.37,0.35
7,0.90,0.02,-0.21,0.95,0.51,0.37,0.31
10,0.90,0.03,-0.23,0.93,0.50,0.41,0.28
7,0.91,0.03,-0.23,0.89,0.49,0.45,0.25
6,0.91,0.03,-0.23,0.89,0.49,0.45,0.23
10,0.92,0.02,-0.22,0.85,0.48,0.49,0.23
6,0.92,0.02,-0.21,0.81,0.44,0.51,0.25
7,0.92,0.02,-0.21,0.81,0.44,0.51,0.26
10,0.89,0.04,-0.21,0.75,0.38,0.53,0.27
7,0.89,0.04,-0.21,0.75,0.38,0.53,0.27
10,0.87,0.07,-0.20,0.69,0.32,0.56,0.27
7,0.86,0.11,-0.21,0.63,0.26,0.58,0.27
6,0.86,0.11,-0.21,0.63,0.26,0.58,0.27
10,0.88,0.17,-0.23,0.58,0.21,0.61,0.27
6,0.96,0.24,-0.29,0.56,0.20,0.65,0.25
6,0.96,0.24,-0.29,0.56,0.20,0.65,0.23
10,1.08,0.31,-0.35,0.54,0.23,0.68,0.19
6,1.08,0.31,-0.35,0.54,0.23,0.68,0.15
10,1.22,0.33,-0.37,0.53,0.29,0.70,0.09
7,1.31,0.30,-0.37,0.52,0.34,0.67,0.03
6,1.31,0.30,-0.37,0.52,0.34,0.67,-0.01
10,1.33,0.25,-0.31,0.51,0.36,0.59,-0.03
6,1.32,0.19,-0.29,0.48,0.27,0.49,-0.04
7,1.32,0.19,-0.29,0.48,0.27,0.49,-0.05
10,1.28,0.15,-0.34,0.39,0.11,0.37,-0.06
7,1.14,0.11,-0.37,0.29,-0.00,0.22,-0.09
6,1.14,0.11,-0.37,0.29,-0.00,0.22,-0.11
10,0.95,0.07,-0.39,0.20,-0.07,0.10,-0.11
6,0.95,0.07,-0.39,0.20,-0.07,0.10,-0.09
10,0.82,0.06,-0.42,0.12,-0.08,0.03,-0.06
7,0.84,0.11,-0.49,0.04,-0.00,0.00,-0.02
6,0.84,0.11,-0.49,0.04,-0.00,0.00,0.02
10,0.99,0.19,-0.56,-0.05,0.14,0.01,0.05
6,1.18,0.21,-0.57,-0.11,0.33,0.04,0.07
7,1.18,0.21,-0.57,-0.11,0.33,0.04,0.11
10,1.27,0.13,-0.48,-0.09,0.48,0.03,0.17
7,1.31,0.05,-0.43,-0.08,0.51,-0.04,0.27
6,1.31,0.05,-0.43,-0.08,0.51,-0.04,0.39
10,1.34,-0.02,-0.39,-0.14,0.39,-0.16,0.49
6,1.34,-0.02,-0.39,-0.14,0.39,-0.16,0.57
10,1.27,-0.03,-0.43,-0.25,0.18,-0.35,0.62
6,1.21,0.03,-0.45,-0.36,-0.02,-0.54,0.64
6,1.21,0.03,-0.45,-0.36,-0.02,-0.54,0.64
10,1.11,0.11,-0.43,-0.44,-0.12,-0.66,0.60
7,1.02,0.19,-0.39,-0.46,-0.18,-0.72,0.52
6,1.02,0.19,-0.39,-0.46,-0.18,-0.72,0.40
10,0.98,0.27,-0.39,-0.39,-0.20,-0.68,0.28
6,0.98,0.27,-0.39,-0.39,-0.20,-0.68,0.14
10,0.96,0.29,-0.36,-0.25,-0.20,-0.56,0.02
6,0.93,0.22,-0.34,-0.09,-0.20,-0.41,-0.09
7,0.93,0.22,-0.34,-0.09,-0.20,-0.41,-0.18
11,0.91,0.14,-0.32,0.04,-0.22,-0.30,-0.24
6,0.90,0.11,-0.33,0.10,-0.25,-0.25,-0.27
7,0.90,0.11,-0.33,0.10,-0.25,-0.25,-0.28
10,0.90,0.12,-0.31,0.10,-0.28,-0.23,-0.29
7,0.92,0.16,-0.30,0.11,-0.29,-0.24,-0.31
6,0.92,0.16,-0.30,0.11,-0.29,-0.24,-0.36
10,0.92,0.18,-0.28,0.17,-0.29,-0.27,-0.44
7,0.92,0.17,-0.27,0.27,-0.28,-0.30,-0.55
6,0.92,0.17,-0.27,0.27,-0.28,-0.30,-0.66
10,0.90,0.13,-0.25,0.37,-0.30,-0.32,-0.71
6,0.90,0.13,-0.25,0.37,-0.30,-0.32,-0.72
