10,0.99,0.03,-0.07,0.70,0.14,-0.06,-0.03
7,0.99,0.03,-0.07,0.70,0.14,-0.06,-0.13
10,0.99,0.03,-0.07,0.68,0.12,-0.08,-0.21
7,0.98,0.03,-0.07,0.66,0.10,-0.08,-0.25
6,0.98,0.03,-0.07,0.66,0.10,-0.08,-0.26
10,0.97,0.03,-0.07,0.64,0.08,-0.09,-0.24
7,0.97,0.03,-0.07,0.63,0.07,-0.09,-0.23
6,0.97,0.03,-0.07,0.63,0.07,-0.09,-0.21
10,0.97,0.04,-0.06,0.62,0.07,-0.09,-0.21
6,0.98,0.04,-0.06,0.62,0.06,-0.09,-0.20
7,0.98,0.04,-0.06,0.62,0.06,-0.09,-0.20
10,0.98,0.03,-0.06,0.62,0.06,-0.09,-0.20
7,0.98,0.03,-0.06,0.62,0.06,-0.09,-0.18
11,0.99,0.02,-0.05,0.62,0.07,-0.09,-0.15
6,0.99,0.02,-0.06,0.61,0.07,-0.09,-0.09
1248,1.14,-0.11,-0.20,-0.22,-0.21,-0.19,-0.01
7,1.14,-0.11,-0.20,-0.22,-0.21,-0.19,0.11
10,0.94,-0.06,-0.22,-0.22,-0.35,-0.17,0.20
7,0.94,-0.06,-0.22,-0.22,-0.35,-0.17,0.24
10,0.91,-0.02,-0.25,-0.19,-0.40,-0.15,0.25
7,0.91,-0.02,-0.25,-0.19,-0.40,-0.15,0.24
11,0.96,-0.02,-0.28,-0.15,-0.34,-0.14,0.23
6,1.04,-0.06,-0.25,-0.11,-0.22,-0.11,0.23
6,1.04,-0.06,-0.25,-0.11,-0.22,-0.11,0.22
10,1.08,-0.10,-0.21,-0.11,-0.15,-0.11,0.21
6,1.02,-0.12,-0.15,-0.13,-0.18,-0.14,0.18
7,1.02,-0.12,-0.15,-0.13,-0.18,-0.14,0.13
10,0.94,-0.09,-0.13,-0.15,-0.27,-0.20,0.08
7,0.94,-0.09,-0.13,-0.15,-0.27,-0.20,0.02
10,0.86,-0.08,-0.13,-0.12,-0.34,-0.21,-0.03
7,0.81,-0.08,-0.15,-0.08,-0.35,-0.17,-0.09
6,0.81,-0.08,-0.15,-0.08,-0.35,-0.17,-0.13
10,0.82,-0.11,-0.15,-0.04,-0.28,-0.10,-0.17
7,0.88,-0.13,-0.13,0.00,-0.16,-0.05,-0.19
6,0.88,-0.13,-0.13,0.00,-0.16,-0.05,-0.20
10,0.94,-0.17,-0.11,0.04,-0.06,0.02,-0.21
6,0.98,-0.20,-0.11,0.08,0.00,0.06,-0.22
7,0.98,-0.20,-0.11,0.08,0.00,0.06,-0.21
10,0.99,-0.21,-0.11,0.10,0.04,0.09,-0.21
7,0.99,-0.21,-0.11,0.10,0.04,0.09,-0.21
11,1.00,-0.22,-0.14,0.12,0.06,0.11,-0.21
6,1.01,-0.25,-0.14,0.12,0.07,0.13,-0.20
6,1.01,-0.25,-0.14,0.12,0.07,0.13,-0.18
10,1.03,-0.26,-0.14,0.11,0.08,0.14,-0.15
7,1.04,-0.24,-0.14,0.08,0.05,0.14,-0.12
6,1.04,-0.24,-0.14,0.08,0.05,0.14,-0.10
10,1.04,-0.21,-0.14,0.05,0.02,0.14,-0.07
6,1.03,-0.19,-0.14,0.05,-0.00,0.15,-0.05
7,1.03,-0.19,-0.14,0.05,-0.00,0.15,-0.03
10,1.01,-0.18,-0.15,0.05,-0.01,0.19,-0.02
7,1.01,-0.18,-0.15,0.05,-0.01,0.19,-0.01
11,1.02,-0.17,-0.16,0.06,-0.00,0.24,-0.01
6,1.05,-0.18,-0.16,0.08,0.04,0.28,-0.01
7,1.05,-0.18,-0.16,0.08,0.04,0.28,-0.01
10,1.10,-0.18,-0.15,0.08,0.10,0.32,-0.00
7,1.15,-0.18,-0.13,0.08,0.13,0.35,0.00
6,1.15,-0.18,-0.13,0.08,0.13,0.35,0.02
10,1.18,-0.17,-0.12,0.09,0.13,0.35,0.03
6,1.18,-0.16,-0.10,0.10,0.09,0.34,0.05
7,1.18,-0.16,-0.10,0.10,0.09,0.34,0.07
10,1.16,-0.16,-0.10,0.11,0.03,0.33,0.08
7,1.16,-0.16,-0.10,0.11,0.03,0.33,0.08
10,1.14,-0.16,-0.10,0.12,-0.03,0.33,0.07
7,1.14,-0.16,-0.11,0.14,-0.05,0.33,0.06
6,1.14,-0.16,-0.11,0.14,-0.05,0.33,0.06
10,1.16,-0.16,-0.11,0.15,-0.03,0.33,0.06
6,1.17,-0.15,-0.09,0.14,-0.01,0.33,0.06
6,1.17,-0.15,-0.09,0.14,-0.01,0.33,0.06
10,1.15,-0.14,-0.07,0.15,-0.01,0.32,0.08
7,1.15,-0.14,-0.07,0.15,-0.01,0.32,0.09
10,1.13,-0.13,-0.06,0.17,-0.01,0.32,0.11
7,1.11,-0.12,-0.07,0.18,-0.02,0.31,0.14
6,1.11,-0.12,-0.07,0.18,-0.02,0.31,0.17
10,1.10,-0.13,-0.06,0.20,-0.02,0.31,0.20
6,1.09,-0.13,-0.05,0.21,-0.02,0.31,0.22
6,1.09,-0.13,-0.05,0.21,-0.02,0.31,0.24
10,1.06,-0.13,-0.05,0.22,-0.03,0.29,0.26
6,1.06,-0.13,-0.05,0.22,-0.03,0.29,0.26
10,1.04,-0.13,-0.04,0.22,-0.04,0.28,0.27
7,1.00,-0.12,-0.04,0.22,-0.04,0.28,0.27
6,1.00,-0.12,-0.04,0.22,-0.04,0.28,0.28
10,0.97,-0.12,-0.03,0.22,-0.04,0.28,0.30
6,0.94,-0.13,-0.03,0.22,-0.05,0.29,0.32
6,0.94,-0.13,-0.03,0.22,-0.05,0.29,0.35
10,0.92,-0.12,-0.03,0.22,-0.04,0.31,0.37
6,0.92,-0.12,-0.03,0.22,-0.04,0.31,0.37
10,0.91,-0.12,-0.03,0.21,-0.02,0.32,0.36
7,0.91,-0.11,-0.03,0.22,-0.01,0.34,0.34
6,0.91,-0.11,-0.03,0.22,-0.01,0.34,0.30
10,0.90,-0.11,-0.03,0.22,0.01,0.36,0.23
6,0.90,-0.10,-0.02,0.21,0.02,0.37,0.13
6,0.90,-0.10,-0.02,0.21,0.02,0.37,0.01
10,0.89,-0.08,-0.02,0.21,0.02,0.38,-0.11
6,0.89,-0.06,-0.02,0.21,0.03,0.39,-0.26
7,0.89,-0.06,-0.02,0.21,0.03,0.39,-0.41
11,0.89,-0.05,-0.02,0.23,0.04,0.39,-0.57
6,0.89,-0.05,-0.02,0.23,0.04,0.39,-0.71
10,0.90,-0.04,-0.02,0.25,0.04,0.39,-0.82
6,0.91,-0.03,-0.03,0.26,0.06,0.39,-0.92
7,0.91,-0.03,-0.03,0.26,0.06,0.39,-1.00
11,0.92,-0.03,-0.04,0.27,0.07,0.38,-1.06
6,0.92,-0.04,-0.03,0.29,0.09,0.37,-1.10
6,0.92,-0.04,-0.03,0.29,0.09,0.37,-1.13
10,0.92,-0.03,-0.03,0.30,0.10,0.36,-1.13
7,0.90,-0.03,-0.03,0.30,0.10,0.36,-1.08
6,0.90,-0.03,-0.03,0.30,0.10,0.36,-0.99
