7,0.87,-0.02,0.04,-0.34,0.17,-0.01,0.11
6,0.87,-0.02,0.04,-0.34,0.17,-0.01,0.12
10,0.84,0.01,0.05,-0.36,0.14,-0.00,0.13
6,0.84,0.01,0.05,-0.36,0.14,-0.00,0.16
10,0.83,0.05,0.06,-0.37,0.12,0.01,0.18
6,0.83,0.10,0.06,-0.35,0.11,0.03,0.19
6,0.83,0.10,0.06,-0.35,0.11,0.03,0.18
10,0.83,0.12,0.06,-0.30,0.12,0.06,0.15
6,0.82,0.12,0.06,-0.24,0.14,0.11,0.12
7,0.82,0.12,0.06,-0.24,0.14,0.11,0.08
10,0.84,0.14,0.04,-0.20,0.16,0.14,0.06
7,0.84,0.14,0.04,-0.20,0.16,0.14,0.06
10,0.87,0.16,0.02,-0.17,0.19,0.18,0.07
7,0.91,0.16,0.03,-0.13,0.22,0.23,0.08
6,0.91,0.16,0.03,-0.13,0.22,0.23,0.08
10,0.95,0.18,0.04,-0.11,0.23,0.26,0.09
6,0.95,0.20,0.05,-0.09,0.21,0.29,0.10
7,0.95,0.20,0.05,-0.09,0.21,0.29,0.13
10,0.95,0.21,0.06,-0.04,0.21,0.32,0.15
7,0.95,0.21,0.06,-0.04,0.21,0.32,0.16
10,0.95,0.20,0.07,0.01,0.19,0.33,0.15
7,0.93,0.18,0.07,0.06,0.16,0.34,0.13
6,0.93,0.18,0.07,0.06,0.16,0.34,0.09
10,0.91,0.18,0.06,0.09,0.14,0.34,0.06
6,0.95,0.22,0.00,0.11,0.15,0.30,0.04
6,0.95,0.22,0.00,0.11,0.15,0.30,0.04
10,1.04,0.25,-0.05,0.14,0.23,0.27,0.06
6,1.04,0.25,-0.05,0.14,0.23,0.27,0.09
10,1.17,0.27,-0.09,0.17,0.33,0.25,0.12
6,1.27,0.27,-0.10,0.19,0.43,0.22,0.15
7,1.27,0.27,-0.10,0.19,0.43,0.22,0.18
10,1.31,0.25,-0.10,0.21,0.48,0.18,0.18
7,1.34,0.22,-0.11,0.19,0.47,0.12,0.15
6,1.34,0.22,-0.11,0.19,0.47,0.12,0.08
10,1.38,0.19,-0.14,0.19,0.46,0.04,-0.00
6,1.38,0.19,-0.14,0.19,0.46,0.04,-0.07
10,1.37,0.12,-0.13,0.19,0.47,-0.05,-0.14
7,1.26,0.02,-0.07,0.17,0.43,-0.13,-0.24
6,1.26,0.02,-0.07,0.17,0.43,-0.13,-0.37
10,1.15,-0.03,-0.06,0.14,0.31,-0.22,-0.50
6,1.12,-0.05,-0.11,0.16,0.25,-0.33,-0.57
7,1.12,-0.05,-0.11,0.16,0.25,-0.33,-0.51
10,1.14,-0.09,-0.15,0.20,0.27,-0.43,-0.35
7,1.16,-0.19,-0.19,0.18,0.32,-0.52,-0.18
6,1.16,-0.19,-0.19,0.18,0.32,-0.52,-0.07
10,1.15,-0.22,-0.15,0.14,0.33,-0.58,-0.05
7,1.15,-0.22,-0.15,0.14,0.33,-0.58,-0.09
10,1.12,-0.21,-0.17,0.09,0.28,-0.63,-0.14
7,1.09,-0.16,-0.18,0.04,0.20,-0.65,-0.18
6,1.09,-0.16,-0.18,0.04,0.20,-0.65,-0.20
10,1.08,-0.08,-0.23,0.03,0.17,-0.60,-0.20
7,1.12,-0.06,-0.23,0.04,0.23,-0.49,-0.21
6,1.12,-0.06,-0.23,0.04,0.23,-0.49,-0.23
10,1.13,-0.09,-0.20,0.08,0.28,-0.37,-0.25
6,1.10,-0.16,-0.17,0.11,0.27,-0.25,-0.29
7,1.10,-0.16,-0.17,0.11,0.27,-0.25,-0.32
10,1.05,-0.18,-0.22,0.15,0.23,-0.16,-0.35
7,1.00,-0.22,-0.19,0.17,0.17,-0.10,-0.33
6,1.00,-0.22,-0.19,0.17,0.17,-0.10,-0.23
10,0.94,-0.23,-0.27,0.17,0.13,-0.06,-0.07
7,0.94,-0.23,-0.27,0.17,0.13,-0.06,0.14
10,0.91,-0.28,-0.30,0.14,0.14,-0.01,0.34
7,0.90,-0.30,-0.26,0.09,0.19,0.02,0.51
6,0.90,-0.30,-0.26,0.09,0.19,0.02,0.65
1256,0.99,0.07,0.02,0.09,0.17,0.08,0.74
6,0.99,0.07,0.02,0.09,0.17,0.08,0.80
10,1.00,0.08,0.04,0.13,0.15,0.09,0.82
7,1.00,0.08,0.04,0.13,0.15,0.09,0.81
10,1.00,0.07,0.04,0.17,0.14,0.10,0.79
7,1.00,0.07,0.04,0.17,0.14,0.10,0.76
11,0.99,0.05,0.05,0.22,0.13,0.10,0.74
6,0.96,0.04,0.06,0.25,0.12,0.07,0.70
6,0.96,0.04,0.06,0.25,0.12,0.07,0.64
10,0.96,0.05,0.04,0.27,0.12,0.03,0.59
6,0.96,0.05,0.04,0.27,0.12,0.03,0.53
10,0.96,0.06,0.04,0.28,0.13,0.03,0.47
6,0.97,0.08,0.04,0.31,0.15,0.05,0.42
7,0.97,0.08,0.04,0.31,0.15,0.05,0.37
10,0.96,0.06,0.05,0.37,0.18,0.11,0.32
7,0.96,0.06,0.05,0.42,0.20,0.14,0.28
6,0.96,0.06,0.05,0.42,0.20,0.14,0.23
10,0.95,0.05,0.06,0.46,0.22,0.15,0.20
6,0.95,0.05,0.06,0.46,0.22,0.15,0.17
10,0.94,0.05,0.05,0.49,0.22,0.16,0.14
6,0.94,0.07,0.05,0.52,0.22,0.14,0.08
6,0.94,0.07,0.05,0.52,0.22,0.14,0.02
10,0.96,0.08,0.04,0.56,0.24,0.15,-0.05
7,0.97,0.09,0.05,0.59,0.27,0.16,-0.11
