7,0.95,-0.02,-0.35,-0.11,0.35,-0.22,0.14
10,0.96,-0.01,-0.36,-0.13,0.35,-0.22,0.20
7,0.96,-0.01,-0.36,-0.13,0.35,-0.22,0.25
10,0.97,-0.02,-0.36,-0.14,0.35,-0.21,0.29
7,0.97,-0.02,-0.36,-0.14,0.35,-0.20,0.33
6,0.97,-0.02,-0.36,-0.14,0.35,-0.20,0.34
10,0.97,-0.02,-0.36,-0.15,0.34,-0.19,0.35
6,0.98,-0.01,-0.37,-0.16,0.31,-0.18,0.36
7,0.98,-0.01,-0.37,-0.16,0.31,-0.18,0.37
10,0.98,-0.01,-0.37,-0.16,0.28,-0.18,0.38
7,0.98,-0.01,-0.37,-0.16,0.28,-0.18,0.38
10,0.99,-0.01,-0.37,-0.16,0.25,-0.16,0.38
7,0.98,-0.01,-0.37,-0.16,0.22,-0.15,0.39
6,0.98,-0.01,-0.37,-0.16,0.22,-0.15,0.40
10,0.98,-0.01,-0.38,-0.16,0.20,-0.14,0.40
6,0.98,0.00,-0.38,-0.16,0.18,-0.13,0.40
7,0.98,0.00,-0.38,-0.16,0.18,-0.13,0.39
10,0.98,0.01,-0.37,-0.15,0.16,-0.11,0.37
7,0.98,0.01,-0.37,-0.15,0.16,-0.11,0.35
10,0.97,0.01,-0.36,-0.13,0.14,-0.10,0.32
7,0.97,0.03,-0.37,-0.12,0.11,-0.09,0.30
6,0.97,0.03,-0.37,-0.12,0.11,-0.09,0.28
10,0.97,0.05,-0.36,-0.10,0.09,-0.09,0.26
6,0.99,0.09,-0.36,-0.07,0.07,-0.09,0.26
6,0.99,0.09,-0.36,-0.07,0.07,-0.09,0.26
10,1.00,0.14,-0.35,-0.02,0.06,-0.09,0.28
6,1.00,0.14,-0.35,-0.02,0.06,-0.09,0.31
10,1.02,0.18,-0.34,0.06,0.04,-0.11,0.33
6,1.05,0.22,-0.32,0.17,0.02,-0.13,0.37
7,1.05,0.22,-0.32,0.17,0.02,-0.13,0.41
11,1.07,0.26,-0.31,0.31,-0.00,-0.17,0.45
6,1.10,0.31,-0.30,0.49,-0.04,-0.23,0.47
6,1.10,0.31,-0.30,0.49,-0.04,-0.23,0.46
10,1.12,0.34,-0.28,0.68,-0.08,-0.30,0.44
6,1.12,0.34,-0.28,0.68,-0.08,-0.30,0.42
10,1.13,0.38,-0.27,0.89,-0.15,-0.37,0.41
6,1.11,0.40,-0.28,1.12,-0.25,-0.47,0.41
7,1.11,0.40,-0.28,1.12,-0.25,-0.47,0.45
11,1.08,0.39,-0.29,1.38,-0.35,-0.56,0.52
6,1.01,0.33,-0.33,1.64,-0.44,-0.65,0.60
6,1.01,0.33,-0.33,1.64,-0.44,-0.65,0.67
10,0.95,0.25,-0.37,1.85,-0.51,-0.74,0.73
6,0.95,0.25,-0.37,1.85,-0.51,-0.74,0.77
10,0.88,0.18,-0.41,1.99,-0.54,-0.80,0.79
6,0.86,0.13,-0.42,2.08,-0.52,-0.85,0.80
7,0.86,0.13,-0.42,2.08,-0.52,-0.85,0.81
11,0.85,0.08,-0.44,2.13,-0.48,-0.87,0.82
6,0.87,0.03,-0.44,2.17,-0.43,-0.88,0.82
6,0.87,0.03,-0.44,2.17,-0.43,-0.88,0.82
10,0.89,-0.02,-0.44,2.19,-0.37,-0.88,0.83
6,0.91,-0.06,-0.43,2.18,-0.32,-0.88,0.83
7,0.91,-0.06,-0.43,2.18,-0.32,-0.88,0.83
10,0.90,-0.08,-0.42,2.14,-0.32,-0.89,0.83
7,0.90,-0.08,-0.42,2.14,-0.32,-0.89,0.82
11,0.89,-0.09,-0.42,2.09,-0.32,-0.89,0.82
6,0.87,-0.10,-0.40,2.03,-0.30,-0.90,0.76
6,0.87,-0.10,-0.40,2.03,-0.30,-0.90,0.57
10,0.86,-0.12,-0.39,1.96,-0.28,-0.88,0.28
6,0.85,-0.13,-0.40,1.90,-0.27,-0.82,-0.05
7,0.85,-0.13,-0.40,1.90,-0.27,-0.82,-0.35
11,0.87,-0.15,-0.41,1.83,-0.23,-0.78,-0.58
6,0.87,-0.15,-0.41,1.83,-0.23,-0.78,-0.72
10,0.90,-0.17,-0.39,1.75,-0.17,-0.72,-0.82
6,0.93,-0.18,-0.37,1.67,-0.12,-0.68,-0.90
7,0.93,-0.18,-0.37,1.67,-0.12,-0.68,-0.96
11,0.95,-0.18,-0.35,1.59,-0.10,-0.64,-0.99
6,0.96,-0.19,-0.36,1.51,-0.11,-0.62,-0.96
6,0.96,-0.19,-0.36,1.51,-0.11,-0.62,-0.85
10,0.97,-0.19,-0.34,1.43,-0.11,-0.61,-0.70
7,0.96,-0.18,-0.33,1.33,-0.12,-0.59,-0.58
6,0.96,-0.18,-0.33,1.33,-0.12,-0.59,-0.52
10,0.97,-0.15,-0.32,1.24,-0.14,-0.57,-0.51
6,0.97,-0.13,-0.31,1.16,-0.15,-0.54,-0.47
7,0.97,-0.13,-0.31,1.16,-0.15,-0.54,-0.36
11,0.96,-0.11,-0.31,1.10,-0.16,-0.51,-0.21
6,0.96,-0.11,-0.31,1.10,-0.16,-0.51,-0.05
10,0.96,-0.11,-0.30,1.06,-0.18,-0.49,0.08
7,0.95,-0.12,-0.31,1.02,-0.20,-0.46,0.18
6,0.95,-0.12,-0.31,1.02,-0.20,-0.46,0.28
10,0.94,-0.13,-0.32,0.98,-0.20,-0.43,0.38
6,0.94,-0.13,-0.31,0.92,-0.19,-0.40,0.46
6,0.94,-0.13,-0.31,0.92,-0.19,-0.40,0.51
10,0.95,-0.12,-0.31,0.85,-0.17,-0.37,0.55
6,0.97,-0.10,-0.29,0.79,-0.15,-0.34,0.59
7,0.97,-0.10,-0.29,0.79,-0.15,-0.34,0.65
10,0.97,-0.08,-0.28,0.75,-0.14,-0.31,0.70
7,0.97,-0.08,-0.28,0.75,-0.14,-0.31,0.73
11,0.96,-0.07,-0.28,0.72,-0.12,-0.29,0.76
6,0.96,-0.06,-0.27,0.69,-0.12,-0.27,0.76
6,0.96,-0.06,-0.27,0.69,-0.12,-0.27,0.74
10,0.95,-0.06,-0.27,0.68,-0.11,-0.25,0.69
