7,0.96,0.20,-0.04,0.12,-0.28,-0.32,0.82
6,0.96,0.20,-0.04,0.12,-0.28,-0.32,0.83
10,0.92,0.18,-0.03,0.13,-0.29,-0.37,0.82
6,0.90,0.17,-0.04,0.14,-0.27,-0.42,0.80
7,0.90,0.17,-0.04,0.14,-0.27,-0.42,0.74
10,0.89,0.14,-0.02,0.14,-0.23,-0.45,0.67
7,0.89,0.14,-0.02,0.14,-0.23,-0.45,0.58
10,0.89,0.11,-0.02,0.14,-0.18,-0.46,0.50
7,0.89,0.11,-0.01,0.13,-0.14,-0.46,0.42
6,0.89,0.11,-0.01,0.13,-0.14,-0.46,0.32
10,0.90,0.10,-0.01,0.13,-0.10,-0.43,0.21
6,0.92,0.10,-0.01,0.12,-0.06,-0.40,0.11
7,0.92,0.10,-0.01,0.12,-0.06,-0.40,0.00
10,0.93,0.07,-0.00,0.13,-0.03,-0.35,-0.09
7,0.93,0.07,-0.00,0.13,-0.03,-0.35,-0.17
11,0.94,0.05,0.00,0.15,0.00,-0.30,-0.23
6,0.94,0.03,-0.01,0.16,0.02,-0.26,-0.30
6,0.94,0.03,-0.01,0.16,0.02,-0.26,-0.37
10,0.96,0.04,-0.02,0.16,0.04,-0.21,-0.44
7,0.97,0.04,-0.03,0.16,0.05,-0.15,-0.52
6,0.97,0.04,-0.03,0.16,0.05,-0.15,-0.60
10,0.95,0.04,-0.04,0.16,0.05,-0.09,-0.69
6,0.94,0.04,-0.05,0.16,0.06,-0.06,-0.78
7,0.94,0.04,-0.05,0.16,0.06,-0.06,-0.86
11,0.96,0.06,-0.07,0.15,0.09,-0.02,-0.86
6,0.98,0.08,-0.09,0.14,0.12,0.03,-0.79
6,0.98,0.08,-0.09,0.14,0.12,0.03,-0.68
10,1.01,0.09,-0.09,0.13,0.15,0.08,-0.57
7,1.01,0.09,-0.09,0.13,0.15,0.08,-0.49
10,1.04,0.11,-0.08,0.14,0.18,0.12,-0.44
7,1.05,0.10,-0.08,0.14,0.17,0.14,-0.42
6,1.05,0.10,-0.08,0.14,0.17,0.14,-0.40
10,1.04,0.09,-0.08,0.12,0.14,0.14,-0.38
7,1.02,0.13,-0.10,0.12,0.09,0.12,-0.36
6,1.02,0.13,-0.10,0.12,0.09,0.12,-0.35
10,1.01,0.14,-0.11,0.12,0.07,0.11,-0.34
6,1.01,0.13,-0.11,0.12,0.08,0.12,-0.32
7,1.01,0.13,-0.11,0.12,0.08,0.12,-0.29
10,1.01,0.14,-0.11,0.12,0.10,0.13,-0.26
7,1.01,0.14,-0.11,0.12,0.10,0.13,-0.23
11,1.01,0.13,-0.09,0.12,0.10,0.14,-0.21
6,1.00,0.13,-0.09,0.10,0.07,0.13,-0.18
7,1.00,0.13,-0.09,0.10,0.07,0.13,-0.14
10,0.98,0.16,-0.09,0.09,0.03,0.12,-0.11
7,0.94,0.19,-0.08,0.08,0.01,0.12,-0.08
6,0.94,0.19,-0.08,0.08,0.01,0.12,-0.04
10,0.91,0.19,-0.08,0.09,-0.00,0.14,-0.01
7,0.90,0.19,-0.08,0.12,0.03,0.15,0.03
6,0.90,0.19,-0.08,0.12,0.03,0.15,0.07
10,0.89,0.18,-0.07,0.14,0.07,0.17,0.10
6,0.87,0.16,-0.06,0.16,0.10,0.19,0.14
6,0.87,0.16,-0.06,0.16,0.10,0.19,0.16
10,0.84,0.16,-0.05,0.16,0.11,0.22,0.17
6,0.84,0.16,-0.05,0.16,0.11,0.22,0.17
10,0.83,0.16,-0.07,0.16,0.14,0.27,0.17
7,0.88,0.16,-0.09,0.18,0.21,0.34,0.16
6,0.88,0.16,-0.09,0.18,0.21,0.34,0.14
10,0.92,0.14,-0.09,0.20,0.32,0.41,0.11
6,0.97,0.13,-0.07,0.22,0.39,0.45,0.07
6,0.97,0.13,-0.07,0.22,0.39,0.45,0.05
10,1.00,0.10,-0.06,0.23,0.42,0.48,0.03
6,1.00,0.10,-0.06,0.23,0.42,0.48,0.01
10,1.01,0.11,-0.06,0.22,0.40,0.48,-0.02
7,1.00,0.09,-0.08,0.19,0.33,0.48,-0.04
6,1.00,0.09,-0.08,0.19,0.33,0.48,-0.07
10,0.98,0.12,-0.10,0.17,0.29,0.45,-0.10
6,0.98,0.13,-0.10,0.14,0.27,0.45,-0.14
7,0.98,0.13,-0.10,0.14,0.27,0.45,-0.18
10,0.98,0.15,-0.12,0.12,0.27,0.44,-0.21
7,0.98,0.17,-0.13,0.09,0.27,0.42,-0.24
6,0.98,0.17,-0.13,0.09,0.27,0.42,-0.27
10,0.99,0.19,-0.12,0.07,0.28,0.41,-0.29
7,0.99,0.19,-0.12,0.07,0.28,0.41,-0.29
11,1.00,0.23,-0.12,0.05,0.26,0.39,-0.27
6,1.00,0.24,-0.11,0.05,0.23,0.37,-0.22
6,1.00,0.24,-0.11,0.05,0.23,0.37,-0.13
10,0.98,0.25,-0.11,0.05,0.19,0.34,-0.03
7,0.96,0.26,-0.12,0.05,0.14,0.31,0.08
6,0.96,0.26,-0.12,0.05,0.14,0.31,0.19
10,0.95,0.28,-0.13,0.05,0.11,0.28,0.28
6,0.95,0.30,-0.13,0.04,0.11,0.26,0.33
6,0.95,0.30,-0.13,0.04,0.11,0.26,0.35
10,0.94,0.31,-0.13,0.05,0.12,0.24,0.34
7,0.94,0.31,-0.13,0.05,0.12,0.24,0.31
10,0.94,0.31,-0.12,0.06,0.12,0.22,0.26
7,0.96,0.34,-0.12,0.07,0.10,0.19,0.19
6,0.96,0.34,-0.12,0.07,0.10,0.19,0.10
10,0.89,0.30,-0.11,0.09,0.08,0.18,-0.01
6,0.91,0.30,-0.11,0.08,0.10,0.14,-0.14
7,0.91,0.30,-0.11,0.08,0.10,0.14,-0.23
10,0.94,0.34,-0.14,0.06,0.09,0.10,-0.25
7,0.92,0.33,-0.13,0.06,0.10,0.10,-0.20
6,0.92,0.33,-0.13,0.06,0.10,0.10,-0.11
10,0.94,0.33,-0.11,0.07,0.14,0.08,-0.02
6,0.94,0.33,-0.11,0.07,0.14,0.08,0.05
10,0.96,0.33,-0.11,0.10,0.14,0.06,0.10
