10,0.87,0.36,-0.31,0.34,0.25,0.00,0.18
7,0.87,0.36,-0.31,0.34,0.25,0.00,0.18
10,0.87,0.36,-0.30,0.33,0.28,-0.02,0.19
7,0.88,0.35,-0.31,0.34,0.30,-0.06,0.19
6,0.88,0.35,-0.31,0.34,0.30,-0.06,0.17
10,0.88,0.36,-0.31,0.35,0.33,-0.07,0.13
6,0.88,0.34,-0.31,0.34,0.37,-0.10,0.08
7,0.88,0.34,-0.31,0.34,0.37,-0.10,0.05
10,0.88,0.33,-0.30,0.35,0.38,-0.15,0.04
7,0.88,0.33,-0.30,0.35,0.38,-0.15,0.05
10,0.88,0.33,-0.29,0.34,0.40,-0.20,0.08
7,0.88,0.35,-0.30,0.34,0.40,-0.26,0.11
6,0.88,0.35,-0.30,0.34,0.40,-0.26,0.13
10,0.89,0.35,-0.31,0.35,0.41,-0.31,0.16
6,0.89,0.35,-0.32,0.38,0.42,-0.36,0.20
6,0.89,0.35,-0.32,0.38,0.42,-0.36,0.24
10,0.90,0.33,-0.33,0.41,0.43,-0.39,0.28
6,0.90,0.33,-0.33,0.41,0.43,-0.39,0.29
10,0.91,0.30,-0.34,0.43,0.43,-0.42,0.28
7,0.91,0.27,-0.35,0.43,0.42,-0.43,0.26
6,0.91,0.27,-0.35,0.43,0.42,-0.43,0.24
10,0.91,0.25,-0.36,0.43,0.41,-0.45,0.22
6,0.91,0.22,-0.37,0.43,0.38,-0.48,0.19
6,0.91,0.22,-0.37,0.43,0.38,-0.48,0.18
10,0.92,0.21,-0.38,0.41,0.36,-0.50,0.17
6,0.92,0.21,-0.38,0.41,0.36,-0.50,0.17
10,0.93,0.19,-0.39,0.38,0.33,-0.51,0.18
7,0.93,0.18,-0.39,0.36,0.30,-0.50,0.20
6,0.93,0.18,-0.39,0.36,0.30,-0.50,0.21
10,0.92,0.18,-0.39,0.33,0.27,-0.50,0.23
6,0.93,0.18,-0.39,0.30,0.25,-0.47,0.24
6,0.93,0.18,-0.39,0.30,0.25,-0.47,0.24
10,0.93,0.18,-0.40,0.28,0.21,-0.44,0.24
6,0.93,0.18,-0.40,0.28,0.21,-0.44,0.23
10,0.94,0.17,-0.40,0.27,0.20,-0.41,0.21
6,0.94,0.16,-0.39,0.26,0.19,-0.39,0.19
7,0.94,0.16,-0.39,0.26,0.19,-0.39,0.17
10,0.94,0.16,-0.39,0.25,0.17,-0.35,0.16
7,0.96,0.17,-0.39,0.23,0.15,-0.32,0.16
6,0.96,0.17,-0.39,0.23,0.15,-0.32,0.17
10,0.98,0.17,-0.39,0.22,0.14,-0.29,0.19
6,0.98,0.17,-0.39,0.22,0.14,-0.29,0.21
10,0.99,0.16,-0.39,0.21,0.13,-0.26,0.23
6,0.99,0.15,-0.39,0.19,0.11,-0.23,0.26
7,0.99,0.15,-0.39,0.19,0.11,-0.23,0.29
10,0.98,0.15,-0.39,0.18,0.09,-0.20,0.31
7,0.98,0.15,-0.38,0.15,0.07,-0.17,0.30
6,0.98,0.15,-0.38,0.15,0.07,-0.17,0.27
10,0.98,0.15,-0.37,0.13,0.05,-0.15,0.24
6,0.97,0.16,-0.37,0.11,0.03,-0.12,0.20
1245,0.96,0.25,-0.14,0.73,0.52,-0.27,0.18
6,0.93,0.26,-0.15,0.72,0.49,-0.26,0.22
