6,0.95,0.20,-0.23,0.20,0.04,-0.00,-0.22
7,0.95,0.20,-0.23,0.20,0.04,-0.00,-0.20
11,0.95,0.20,-0.23,0.19,0.04,0.00,-0.18
6,0.95,0.21,-0.22,0.19,0.05,-0.00,-0.17
6,0.95,0.21,-0.22,0.19,0.05,-0.00,-0.17
10,0.95,0.23,-0.22,0.18,0.05,-0.00,-0.16
7,0.95,0.23,-0.22,0.18,0.05,-0.00,-0.16
10,0.95,0.24,-0.21,0.19,0.04,-0.01,-0.17
7,0.95,0.25,-0.21,0.21,0.04,-0.01,-0.17
6,0.95,0.25,-0.21,0.21,0.04,-0.01,-0.18
10,0.94,0.26,-0.21,0.23,0.05,-0.01,-0.18
7,0.94,0.26,-0.21,0.27,0.05,-0.01,-0.18
6,0.94,0.26,-0.21,0.27,0.05,-0.01,-0.19
10,0.93,0.25,-0.22,0.30,0.06,-0.00,-0.19
6,0.93,0.25,-0.22,0.32,0.08,-0.00,-0.20
7,0.93,0.25,-0.22,0.32,0.08,-0.00,-0.21
10,0.93,0.25,-0.22,0.33,0.09,-0.01,-0.22
7,0.93,0.25,-0.22,0.33,0.09,-0.01,-0.24
11,0.94,0.25,-0.22,0.35,0.10,-0.02,-0.25
6,0.94,0.27,-0.21,0.36,0.11,-0.03,-0.26
6,0.94,0.27,-0.21,0.36,0.11,-0.03,-0.25
10,0.94,0.28,-0.21,0.39,0.12,-0.04,-0.23
7,0.94,0.29,-0.21,0.42,0.12,-0.06,-0.21
6,0.94,0.29,-0.21,0.42,0.12,-0.06,-0.20
10,0.94,0.29,-0.21,0.46,0.13,-0.06,-0.20
6,0.94,0.29,-0.21,0.50,0.14,-0.07,-0.21
7,0.94,0.29,-0.21,0.50,0.14,-0.07,-0.22
10,0.94,0.30,-0.21,0.53,0.14,-0.08,-0.21
7,0.94,0.30,-0.21,0.53,0.14,-0.08,-0.18
11,0.94,0.30,-0.21,0.57,0.15,-0.09,-0.11
6,0.94,0.30,-0.20,0.62,0.15,-0.10,0.03
6,0.94,0.30,-0.20,0.62,0.15,-0.10,0.19
10,0.94,0.31,-0.20,0.66,0.16,-0.12,0.33
6,0.94,0.31,-0.20,0.71,0.15,-0.13,0.44
7,0.94,0.31,-0.20,0.71,0.15,-0.13,0.52
11,0.93,0.30,-0.21,0.76,0.15,-0.14,0.57
6,0.93,0.29,-0.22,0.81,0.15,-0.14,0.60
6,0.93,0.29,-0.22,0.81,0.15,-0.14,0.63
10,0.92,0.29,-0.23,0.84,0.16,-0.14,0.64
6,0.92,0.29,-0.23,0.84,0.16,-0.14,0.66
10,0.93,0.29,-0.23,0.86,0.18,-0.14,0.65
6,0.92,0.29,-0.23,0.89,0.19,-0.14,0.57
7,0.92,0.29,-0.23,0.89,0.19,-0.14,0.40
10,0.94,0.29,-0.22,0.92,0.21,-0.14,0.15
7,0.94,0.29,-0.21,0.95,0.21,-0.13,-0.14
6,0.94,0.29,-0.21,0.95,0.21,-0.13,-0.43
10,0.94,0.29,-0.23,0.99,0.20,-0.13,-0.65
6,0.94,0.29,-0.23,0.99,0.20,-0.13,-0.81
10,0.94,0.29,-0.23,1.02,0.20,-0.14,-0.92
7,0.93,0.27,-0.24,1.05,0.21,-0.14,-1.00
6,0.93,0.27,-0.24,1.05,0.21,-0.14,-1.07
10,0.93,0.26,-0.23,1.08,0.24,-0.15,-1.09
6,0.94,0.25,-0.24,1.10,0.26,-0.15,-1.06
7,0.94,0.25,-0.24,1.10,0.26,-0.15,-0.98
11,0.94,0.24,-0.24,1.10,0.26,-0.16,-0.89
6,0.94,0.23,-0.24,1.11,0.25,-0.17,-0.82
6,0.94,0.23,-0.24,1.11,0.25,-0.17,-0.75
10,0.94,0.22,-0.25,1.11,0.25,-0.17,-0.68
7,0.94,0.22,-0.25,1.11,0.25,-0.17,-0.61
11,0.94,0.20,-0.24,1.10,0.26,-0.17,-0.56
6,0.94,0.21,-0.25,1.06,0.26,-0.18,-0.51
6,0.94,0.21,-0.25,1.06,0.26,-0.18,-0.48
10,0.94,0.22,-0.24,1.03,0.26,-0.18,-0.46
7,0.95,0.23,-0.23,1.03,0.26,-0.18,-0.43
6,0.95,0.23,-0.23,1.03,0.26,-0.18,-0.40
10,0.95,0.22,-0.23,1.04,0.27,-0.18,-0.37
6,0.96,0.21,-0.24,1.05,0.26,-0.18,-0.34
7,0.96,0.21,-0.24,1.05,0.26,-0.18,-0.32
11,0.95,0.19,-0.26,1.03,0.24,-0.17,-0.34
6,0.94,0.17,-0.25,1.00,0.25,-0.17,-0.36
6,0.94,0.17,-0.25,1.00,0.25,-0.17,-0.39
10,0.95,0.16,-0.25,0.97,0.26,-0.16,-0.43
7,0.95,0.16,-0.25,0.97,0.26,-0.16,-0.48
11,0.95,0.18,-0.24,0.92,0.25,-0.16,-0.53
6,0.95,0.20,-0.23,0.88,0.25,-0.16,-0.56
6,0.95,0.20,-0.23,0.88,0.25,-0.16,-0.55
10,0.94,0.20,-0.22,0.86,0.23,-0.16,-0.51
7,0.95,0.21,-0.21,0.85,0.22,-0.15,-0.48
6,0.95,0.21,-0.21,0.85,0.22,-0.15,-0.47
10,0.95,0.20,-0.22,0.84,0.20,-0.15,-0.49
6,0.94,0.19,-0.24,0.83,0.19,-0.15,-0.51
7,0.94,0.19,-0.24,0.83,0.19,-0.15,-0.54
11,0.94,0.17,-0.25,0.81,0.19,-0.14,-0.57
6,0.94,0.17,-0.24,0.77,0.20,-0.13,-0.60
6,0.94,0.17,-0.24,0.77,0.20,-0.13,-0.61
10,0.95,0.19,-0.22,0.73,0.21,-0.13,-0.62
7,0.95,0.19,-0.22,0.73,0.21,-0.13,-0.61
10,0.96,0.20,-0.22,0.70,0.21,-0.13,-0.58
7,0.96,0.21,-0.22,0.69,0.20,-0.13,-0.52
6,0.96,0.21,-0.22,0.69,0.20,-0.13,-0.43
10,0.95,0.21,-0.22,0.69,0.19,-0.12,-0.33
7,0.95,0.20,-0.22,0.68,0.18,-0.12,-0.24
