7,0.96,0.13,-0.22,0.55,0.18,-0.05,0.41
11,0.96,0.14,-0.22,0.53,0.18,-0.05,0.43
6,0.96,0.15,-0.21,0.52,0.18,-0.05,0.46
6,0.96,0.15,-0.21,0.52,0.18,-0.05,0.47
10,0.98,0.15,-0.21,0.51,0.17,-0.06,0.45
6,0.98,0.15,-0.21,0.51,0.17,-0.06,0.40
10,0.97,0.15,-0.22,0.51,0.15,-0.06,0.34
6,0.96,0.13,-0.23,0.51,0.14,-0.06,0.28
7,0.96,0.13,-0.23,0.51,0.14,-0.06,0.22
11,0.96,0.12,-0.25,0.49,0.14,-0.05,0.17
6,0.96,0.11,-0.24,0.45,0.14,-0.04,0.10
6,0.96,0.11,-0.24,0.45,0.14,-0.04,0.01
10,0.98,0.11,-0.22,0.41,0.15,-0.04,-0.09
6,0.99,0.13,-0.23,0.38,0.14,-0.04,-0.15
7,0.99,0.13,-0.23,0.38,0.14,-0.04,-0.16
