10,0.94,0.26,-0.22,-0.60,-0.12,0.15,0.62
6,0.93,0.25,-0.22,-0.60,-0.12,0.16,0.61
7,0.93,0.25,-0.22,-0.60,-0.12,0.16,0.59
10,0.95,0.25,-0.23,-0.59,-0.12,0.16,0.56
7,0.95,0.25,-0.23,-0.59,-0.12,0.16,0.52
10,0.95,0.25,-0.23,-0.60,-0.12,0.17,0.47
7,0.95,0.25,-0.24,-0.60,-0.13,0.16,0.43
6,0.95,0.25,-0.24,-0.60,-0.13,0.16,0.40
10,0.95,0.25,-0.23,-0.62,-0.14,0.16,0.39
6,0.94,0.25,-0.23,-0.63,-0.15,0.15,0.36
7,0.94,0.25,-0.23,-0.63,-0.15,0.15,0.32
10,0.94,0.27,-0.23,-0.63,-0.15,0.14,0.28
7,0.94,0.27,-0.23,-0.63,-0.15,0.14,0.24
10,0.93,0.27,-0.22,-0.64,-0.17,0.14,0.19
7,0.93,0.29,-0.23,-0.64,-0.17,0.14,0.15
6,0.93,0.29,-0.23,-0.64,-0.17,0.14,0.10
10,0.93,0.28,-0.23,-0.62,-0.17,0.16,0.06
6,0.92,0.27,-0.23,-0.61,-0.17,0.16,0.04
